row,sample_id,predicted_class_index,modality,scale,start_index_inclusive,end_index_exclusive,selected_eligible_positions,eligible_positions_total,relative_start_native,relative_duration_native,relative_support_fraction,token_text,phrase_text,Delta_cls,Delta_reg,intervened_predicted_class_logit,intervened_intensity,time_seconds,certified_missingness
275,CPjbogfLHR4$_$2,2,text,5,12,17,5,16,0.24,0.1,0.3125,prevent these catastrophic fires .,prevent these catastrophic fires.,0.2398090362548828,0.06355590373277664,-0.14690524339675903,0.01296199019998312,,False
276,CPjbogfLHR4$_$5,2,text,1,1,2,1,29,0.02,0.02,0.034482758620689655,while,while,0.02226269245147705,0.01844501495361328,1.192576289176941,0.5103862285614014,,False
276,CPjbogfLHR4$_$5,2,text,1,3,4,1,29,0.06,0.02,0.034482758620689655,student,student,-0.025923490524291992,0.01327294111251831,1.24076247215271,0.542104184627533,,False
276,CPjbogfLHR4$_$5,2,text,1,6,7,1,29,0.12,0.02,0.034482758620689655,na,na,-0.035921335220336914,0.028915464878082275,1.2507603168487549,0.5577467083930969,,False
276,CPjbogfLHR4$_$5,2,text,1,8,9,1,29,0.16,0.02,0.034482758620689655,school,school,-0.008550643920898438,0.011036038398742676,1.2233896255493164,0.5398672819137573,,False
276,CPjbogfLHR4$_$5,2,text,1,11,12,1,29,0.22,0.02,0.034482758620689655,i,i,0.16987323760986328,0.11813366413116455,1.0449657440185547,0.4106975793838501,,False
276,CPjbogfLHR4$_$5,2,text,1,13,14,1,29,0.26,0.02,0.034482758620689655,about,about,0.1263718605041504,0.04413861036300659,1.0884671211242676,0.48469263315200806,,False
276,CPjbogfLHR4$_$5,2,text,1,16,17,1,29,0.32,0.02,0.034482758620689655,sustainability,sustainability,0.01735687255859375,0.0229988694190979,1.1974821090698242,0.5058323740959167,,False
276,CPjbogfLHR4$_$5,2,text,1,18,19,1,29,0.36,0.02,0.034482758620689655,which,which,0.021030664443969727,0.006763458251953125,1.1938083171844482,0.5220677852630615,,False
276,CPjbogfLHR4$_$5,2,text,1,21,22,1,29,0.42,0.02,0.034482758620689655,grant,grant,0.10683703422546387,0.040033936500549316,1.108001947402954,0.48879730701446533,,False
276,CPjbogfLHR4$_$5,2,text,1,23,24,1,29,0.46,0.02,0.034482758620689655,either,either,-0.13721060752868652,0.0695263147354126,1.3520495891571045,0.5983575582504272,,False
276,CPjbogfLHR4$_$5,2,text,1,26,27,1,29,0.52,0.02,0.034482758620689655,or,or,0.018926382064819336,0.003107905387878418,1.1959125995635986,0.5257233381271362,,False
276,CPjbogfLHR4$_$5,2,text,1,29,30,1,29,0.58,0.02,0.034482758620689655,.,.,0.06883811950683594,0.03202420473098755,1.146000862121582,0.4968070387840271,,False
276,CPjbogfLHR4$_$5,2,text,3,1,4,3,29,0.02,0.06,0.10344827586206896,while a student,while a student,-0.1495574712753296,0.11906707286834717,1.3643964529037476,0.6478983163833618,,False
276,CPjbogfLHR4$_$5,2,text,3,3,6,3,29,0.06,0.06,0.10344827586206896,student at the,student at the,0.09223711490631104,0.02716982364654541,1.122601866722107,0.5016614198684692,,False
276,CPjbogfLHR4$_$5,2,text,3,5,8,3,29,0.1,0.06,0.10344827586206896,the na ##u,the nau,0.014188766479492188,0.02347475290298462,1.2006502151489258,0.5523059964179993,,False
276,CPjbogfLHR4$_$5,2,text,3,8,11,3,29,0.16,0.06,0.10344827586206896,school of forestry,school of forestry,0.10396122932434082,0.017645955085754395,1.1108777523040771,0.5111852884292603,,False
276,CPjbogfLHR4$_$5,2,text,3,10,13,3,29,0.2,0.06,0.10344827586206896,forestry i heard,forestry i heard,0.3071697950363159,0.151902973651886,0.907669186592102,0.37692826986312866,,False
276,CPjbogfLHR4$_$5,2,text,3,12,15,3,29,0.24,0.06,0.10344827586206896,heard about the,heard about the,0.3285742998123169,0.18433523178100586,0.8862646818161011,0.3444960117340088,,False
276,CPjbogfLHR4$_$5,2,text,3,15,18,3,29,0.3,0.06,0.10344827586206896,hooper sustainability award,hooper sustainability award,0.3080584406852722,0.16803166270256042,0.9067805409431458,0.3607995808124542,,False
276,CPjbogfLHR4$_$5,2,text,3,17,20,3,29,0.34,0.06,0.10344827586206896,award which is,award which is,0.17162823677062988,0.07834768295288086,1.043210744857788,0.4504835605621338,,False
276,CPjbogfLHR4$_$5,2,text,3,19,22,3,29,0.38,0.06,0.10344827586206896,is a grant,is a grant,0.26996707916259766,0.1002616286277771,0.9448719024658203,0.42856961488723755,,False
276,CPjbogfLHR4$_$5,2,text,3,22,25,3,29,0.44,0.06,0.10344827586206896,for either research,for either research,-0.012540578842163086,0.053914546966552734,1.227379560470581,0.5827457904815674,,False
276,CPjbogfLHR4$_$5,2,text,3,24,27,3,29,0.48,0.06,0.10344827586206896,research study or,research study or,0.13582372665405273,0.0043849945068359375,1.0790152549743652,0.5332162380218506,,False
276,CPjbogfLHR4$_$5,2,text,3,27,30,3,29,0.54,0.06,0.10344827586206896,community sustainability .,community sustainability.,0.22500813007354736,0.0966949462890625,0.9898308515548706,0.43213629722595215,,False
276,CPjbogfLHR4$_$5,2,text,5,1,6,5,29,0.02,0.1,0.1724137931034483,while a student at the,while a student at the,0.08227741718292236,0.01743614673614502,1.1325615644454956,0.5113950967788696,,False
276,CPjbogfLHR4$_$5,2,text,5,3,8,5,29,0.06,0.1,0.1724137931034483,student at the na ##u,student at the nau,0.08449530601501465,0.020367085933685303,1.1303436756134033,0.5491983294487,,False
276,CPjbogfLHR4$_$5,2,text,5,5,10,5,29,0.1,0.1,0.1724137931034483,the na ##u school of,the nau school of,0.08367013931274414,0.02777707576751709,1.1311688423156738,0.5566083192825317,,False
276,CPjbogfLHR4$_$5,2,text,5,7,12,5,29,0.14,0.1,0.1724137931034483,##u school of forestry i,##u school of forestry i,0.29653871059417725,0.10351550579071045,0.9183002710342407,0.4253157377243042,,False
276,CPjbogfLHR4$_$5,2,text,5,9,14,5,29,0.18,0.1,0.1724137931034483,of forestry i heard about,of forestry i heard about,0.3498966693878174,0.13975244760513306,0.8649423122406006,0.3890787959098816,,False
276,CPjbogfLHR4$_$5,2,text,5,11,16,5,29,0.22,0.1,0.1724137931034483,i heard about the hooper,i heard about the hooper,0.5166940689086914,0.24590390920639038,0.6981449127197266,0.28292733430862427,,False
276,CPjbogfLHR4$_$5,2,text,5,14,19,5,29,0.28,0.1,0.1724137931034483,the hooper sustainability award which,the hooper sustainability award which,0.40264892578125,0.16185146570205688,0.812190055847168,0.36697977781295776,,False
276,CPjbogfLHR4$_$5,2,text,5,16,21,5,29,0.32,0.1,0.1724137931034483,sustainability award which is a,sustainability award which is a,0.3229794502258301,0.12974733114242554,0.8918595314025879,0.3990839123725891,,False
276,CPjbogfLHR4$_$5,2,text,5,18,23,5,29,0.36,0.1,0.1724137931034483,which is a grant for,which is a grant for,0.3618472218513489,0.13867878913879395,0.8529917597770691,0.3901524543762207,,False
276,CPjbogfLHR4$_$5,2,text,5,20,25,5,29,0.4,0.1,0.1724137931034483,a grant for either research,a grant for either research,0.09866881370544434,0.01688385009765625,1.1161701679229736,0.5457150936126709,,False
276,CPjbogfLHR4$_$5,2,text,5,22,27,5,29,0.44,0.1,0.1724137931034483,for either research study or,for either research study or,-0.037694334983825684,0.12393069267272949,1.2525333166122437,0.6527619361877441,,False
276,CPjbogfLHR4$_$5,2,text,5,25,30,5,29,0.5,0.1,0.1724137931034483,study or community sustainability .,study or community sustainability.,0.29207074642181396,0.0773020088672638,0.922768235206604,0.45152923464775085,,False
277,DdUJojoFU_c$_$11,2,text,1,1,2,1,24,0.02,0.02,0.041666666666666664,management,management,-0.3327077627182007,0.19835221767425537,0.8625906705856323,0.705350935459137,,False
277,DdUJojoFU_c$_$11,2,text,1,3,4,1,24,0.06,0.02,0.041666666666666664,through,through,-0.06533396244049072,0.04524320363998413,0.5952168703079224,0.5522419214248657,,False
277,DdUJojoFU_c$_$11,2,text,1,5,6,1,24,0.1,0.02,0.041666666666666664,to,to,-0.11761897802352905,0.09520494937896729,0.6475018858909607,0.6022036671638489,,False
277,DdUJojoFU_c$_$11,2,text,1,7,8,1,24,0.14,0.02,0.041666666666666664,300,300,0.022569656372070312,0.008228123188018799,0.5073132514953613,0.4987705945968628,,False
277,DdUJojoFU_c$_$11,2,text,1,9,10,1,24,0.18,0.02,0.041666666666666664,per,per,-0.20542198419570923,0.1311631202697754,0.7353048920631409,0.638161838054657,,False
277,DdUJojoFU_c$_$11,2,text,1,11,12,1,24,0.22,0.02,0.041666666666666664,by,by,0.003710150718688965,0.04196208715438843,0.5261727571487427,0.54896080493927,,False
277,DdUJojoFU_c$_$11,2,text,1,13,14,1,24,0.26,0.02,0.041666666666666664,end,end,-0.030293583869934082,0.033715903759002686,0.5601764917373657,0.5407146215438843,,False
277,DdUJojoFU_c$_$11,2,text,1,15,16,1,24,0.3,0.02,0.041666666666666664,the,the,-0.059659361839294434,0.05484586954116821,0.5895422697067261,0.5618445873260498,,False
277,DdUJojoFU_c$_$11,2,text,1,17,18,1,24,0.34,0.02,0.041666666666666664,as,as,0.06868147850036621,0.04015856981277466,0.46120142936706543,0.46684014797210693,,False
277,DdUJojoFU_c$_$11,2,text,1,19,20,1,24,0.38,0.02,0.041666666666666664,main,main,-0.230138897895813,0.17242246866226196,0.7600218057632446,0.6794211864471436,,False
277,DdUJojoFU_c$_$11,2,text,1,21,22,1,24,0.42,0.02,0.041666666666666664,contribute,contribute,0.017102420330047607,0.004965364933013916,0.512780487537384,0.5119640827178955,,False
277,DdUJojoFU_c$_$11,2,text,1,24,25,1,24,0.48,0.02,0.041666666666666664,.,.,-0.12367290258407593,0.10790479183197021,0.6535558104515076,0.6149035096168518,,False
277,DdUJojoFU_c$_$11,2,text,3,1,4,3,24,0.02,0.06,0.125,management expects through,management expects through,-0.37873679399490356,0.2540735602378845,0.9086197018623352,0.7610722780227661,,False
277,DdUJojoFU_c$_$11,2,text,3,2,5,3,24,0.04,0.06,0.125,expects through ##put,expects throughput,-0.23267436027526855,0.14223438501358032,0.7625572681427002,0.6492331027984619,,False
277,DdUJojoFU_c$_$11,2,text,3,4,7,3,24,0.08,0.06,0.125,##put to achieve,##put to achieve,0.10985672473907471,0.06892013549804688,0.42002618312835693,0.4380785822868347,,False
277,DdUJojoFU_c$_$11,2,text,3,6,9,3,24,0.12,0.06,0.125,achieve 300 tonnes,achieve 300 tonnes,0.33960238099098206,0.23372730612754822,0.19028052687644958,0.2732714116573334,,False
277,DdUJojoFU_c$_$11,2,text,3,8,11,3,24,0.16,0.06,0.125,tonnes per day,tonnes per day,-0.13631361722946167,0.11926776170730591,0.6661965250968933,0.6262664794921875,,False
277,DdUJojoFU_c$_$11,2,text,3,10,13,3,24,0.2,0.06,0.125,day by the,day by the,0.015757501125335693,0.020053505897521973,0.514125406742096,0.5270522236824036,,False
277,DdUJojoFU_c$_$11,2,text,3,12,15,3,24,0.24,0.06,0.125,the end of,the end of,-0.004911065101623535,0.02197498083114624,0.5347939729690552,0.5289736986160278,,False
277,DdUJojoFU_c$_$11,2,text,3,14,17,3,24,0.28,0.06,0.125,of the year,of the year,-0.18048423528671265,0.1576867699623108,0.7103671431541443,0.6646854877471924,,False
277,DdUJojoFU_c$_$11,2,text,3,16,19,3,24,0.32,0.06,0.125,year as both,year as both,-0.010692119598388672,0.045296430587768555,0.5405750274658203,0.5522951483726501,,False
277,DdUJojoFU_c$_$11,2,text,3,18,21,3,24,0.36,0.06,0.125,both main veins,both main veins,-0.020311951637268066,0.04532825946807861,0.5501948595046997,0.5523269772529602,,False
277,DdUJojoFU_c$_$11,2,text,3,20,23,3,24,0.4,0.06,0.125,veins contribute to,veins contribute to,-0.009577035903930664,0.029288053512573242,0.5394599437713623,0.5362867712974548,,False
277,DdUJojoFU_c$_$11,2,text,3,22,25,3,24,0.44,0.06,0.125,to production .,to production.,0.0994490385055542,0.0031498074531555176,0.43043386936187744,0.5101485252380371,,False
277,DdUJojoFU_c$_$11,2,text,5,1,6,5,24,0.02,0.1,0.20833333333333334,management expects through ##put to,management expects throughput to,0.037053465843200684,0.03175830841064453,0.49282944202423096,0.47524040937423706,,False
277,DdUJojoFU_c$_$11,2,text,5,2,7,5,24,0.04,0.1,0.20833333333333334,expects through ##put to achieve,expects throughput to achieve,0.30215638875961304,0.2229485809803009,0.2277265191078186,0.2840501368045807,,False
277,DdUJojoFU_c$_$11,2,text,5,4,9,5,24,0.08,0.1,0.20833333333333334,##put to achieve 300 tonnes,##put to achieve 300 tonnes,0.23767542839050293,0.13312065601348877,0.2922074794769287,0.3738780617713928,,False
277,DdUJojoFU_c$_$11,2,text,5,6,11,5,24,0.12,0.1,0.20833333333333334,achieve 300 tonnes per day,achieve 300 tonnes per day,0.265211284160614,0.15213492512702942,0.2646716237068176,0.3548637926578522,,False
277,DdUJojoFU_c$_$11,2,text,5,7,12,5,24,0.14,0.1,0.20833333333333334,300 tonnes per day by,300 tonnes per day by,-0.020598769187927246,0.050242066383361816,0.5504816770553589,0.5572407841682434,,False
277,DdUJojoFU_c$_$11,2,text,5,9,14,5,24,0.18,0.1,0.20833333333333334,per day by the end,per day by the end,-0.1128089427947998,0.10974395275115967,0.6426918506622314,0.6167426705360413,,False
277,DdUJojoFU_c$_$11,2,text,5,11,16,5,24,0.22,0.1,0.20833333333333334,by the end of the,by the end of the,-0.14213621616363525,0.1342034935951233,0.6720191240310669,0.6412022113800049,,False
277,DdUJojoFU_c$_$11,2,text,5,13,18,5,24,0.26,0.1,0.20833333333333334,end of the year as,end of the year as,0.12207555770874023,0.06158703565597534,0.4078073501586914,0.44541168212890625,,False
277,DdUJojoFU_c$_$11,2,text,5,14,19,5,24,0.28,0.1,0.20833333333333334,of the year as both,of the year as both,0.0630534291267395,0.00016939640045166016,0.46682947874069214,0.5068293213844299,,False
277,DdUJojoFU_c$_$11,2,text,5,16,21,5,24,0.32,0.1,0.20833333333333334,year as both main veins,year as both main veins,0.05276298522949219,0.017311394214630127,0.47711992263793945,0.5243101119995117,,False
277,DdUJojoFU_c$_$11,2,text,5,18,23,5,24,0.36,0.1,0.20833333333333334,both main veins contribute to,both main veins contribute to,0.2625776529312134,0.14884546399116516,0.26730525493621826,0.35815325379371643,,False
277,DdUJojoFU_c$_$11,2,text,5,20,25,5,24,0.4,0.1,0.20833333333333334,veins contribute to production .,veins contribute to production.,0.20709222555160522,0.0866689383983612,0.3227906823158264,0.4203297793865204,,False
278,DdUJojoFU_c$_$15,2,text,1,1,2,1,16,0.02,0.02,0.0625,their,their,-0.05029177665710449,0.03149116039276123,1.8987436294555664,0.9613630771636963,,False
278,DdUJojoFU_c$_$15,2,text,1,2,3,1,16,0.04,0.02,0.0625,branches,branches,-0.10461115837097168,0.1042701005935669,1.9530630111694336,1.034142017364502,,False
278,DdUJojoFU_c$_$15,2,text,1,3,4,1,16,0.06,0.02,0.0625,are,are,-0.0037571191787719727,0.021186530590057373,1.8522089719772339,0.9086853861808777,,False
278,DdUJojoFU_c$_$15,2,text,1,5,6,1,16,0.1,0.02,0.0625,on,on,-0.01751708984375,0.02515256404876709,1.865968942642212,0.9550244808197021,,False
278,DdUJojoFU_c$_$15,2,text,1,6,7,1,16,0.12,0.02,0.0625,their,their,0.11308026313781738,0.0865478515625,1.7353715896606445,0.8433240652084351,,False
278,DdUJojoFU_c$_$15,2,text,1,7,8,1,16,0.14,0.02,0.0625,website,website,-0.08542680740356445,0.04402732849121094,1.9338786602020264,0.973899245262146,,False
278,DdUJojoFU_c$_$15,2,text,1,9,10,1,16,0.18,0.02,0.0625,www,www,0.031259775161743164,0.04368102550506592,1.8171920776367188,0.8861908912658691,,False
278,DdUJojoFU_c$_$15,2,text,1,10,11,1,16,0.2,0.02,0.0625,.,.,-0.1348876953125,0.065829336643219,1.983339548110962,0.995701253414154,,False
278,DdUJojoFU_c$_$15,2,text,1,11,12,1,16,0.22,0.02,0.0625,jennings,jennings,-0.10242199897766113,0.05192387104034424,1.950873851776123,0.9817957878112793,,False
278,DdUJojoFU_c$_$15,2,text,1,13,14,1,16,0.26,0.02,0.0625,##ital,##ital,-0.18390679359436035,0.04918372631072998,2.0323586463928223,0.979055643081665,,False
278,DdUJojoFU_c$_$15,2,text,1,14,15,1,16,0.28,0.02,0.0625,.,.,-0.09121441841125488,0.02054154872894287,1.9396662712097168,0.9504134654998779,,False
278,DdUJojoFU_c$_$15,2,text,1,16,17,1,16,0.32,0.02,0.0625,.,.,0.041300058364868164,0.046306729316711426,1.8071517944335938,0.8835651874542236,,False
278,DdUJojoFU_c$_$15,2,text,3,1,4,3,16,0.02,0.06,0.1875,their branches are,their branches are,0.4015665054321289,0.12534642219543457,1.446885347366333,0.8045254945755005,,False
278,DdUJojoFU_c$_$15,2,text,3,2,5,3,16,0.04,0.06,0.1875,branches are listed,branches are listed,-0.045818328857421875,0.10908031463623047,1.8942701816558838,1.0389522314071655,,False
278,DdUJojoFU_c$_$15,2,text,3,3,6,3,16,0.06,0.06,0.1875,are listed on,are listed on,0.12217926979064941,0.027344226837158203,1.7262725830078125,0.9025276899337769,,False
278,DdUJojoFU_c$_$15,2,text,3,4,7,3,16,0.08,0.06,0.1875,listed on their,listed on their,0.041504621505737305,0.013468623161315918,1.8069472312927246,0.9164032936096191,,False
278,DdUJojoFU_c$_$15,2,text,3,5,8,3,16,0.1,0.06,0.1875,on their website,on their website,0.301116943359375,0.1213909387588501,1.547334909439087,0.808480978012085,,False
278,DdUJojoFU_c$_$15,2,text,3,6,9,3,16,0.12,0.06,0.1875,their website at,their website at,0.30074310302734375,0.1373157501220703,1.5477087497711182,0.7925561666488647,,False
278,DdUJojoFU_c$_$15,2,text,3,8,11,3,16,0.16,0.06,0.1875,at www .,at www.,0.33327269554138184,0.14714252948760986,1.51517915725708,0.7827293872833252,,False
278,DdUJojoFU_c$_$15,2,text,3,9,12,3,16,0.18,0.06,0.1875,www . jennings,www. jennings,-0.022539138793945312,0.029949545860290527,1.8709909915924072,0.9598214626312256,,False
278,DdUJojoFU_c$_$15,2,text,3,10,13,3,16,0.2,0.06,0.1875,. jennings ##cap,. jenningscap,0.05088090896606445,0.00027251243591308594,1.7975709438323975,0.929599404335022,,False
278,DdUJojoFU_c$_$15,2,text,3,11,14,3,16,0.22,0.06,0.1875,jennings ##cap ##ital,jenningscapital,0.25031566619873047,0.10620719194412231,1.5981361865997314,0.8236647248268127,,False
278,DdUJojoFU_c$_$15,2,text,3,12,15,3,16,0.24,0.06,0.1875,##cap ##ital .,##capital.,0.22011256217956543,0.13155579566955566,1.6283392906188965,0.7983161211013794,,False
278,DdUJojoFU_c$_$15,2,text,3,14,17,3,16,0.28,0.06,0.1875,. com .,. com.,0.30265331268310547,0.17929816246032715,1.5457985401153564,0.7505737543106079,,False
278,DdUJojoFU_c$_$15,2,text,5,1,6,5,16,0.02,0.1,0.3125,their branches are listed on,their branches are listed on,0.4181562662124634,0.06968235969543457,1.4302955865859985,0.8601895570755005,,False
278,DdUJojoFU_c$_$15,2,text,5,2,7,5,16,0.04,0.1,0.3125,branches are listed on their,branches are listed on their,0.1972140073776245,0.024476468563079834,1.6512378454208374,0.9543483853340149,,False
278,DdUJojoFU_c$_$15,2,text,5,3,8,5,16,0.06,0.1,0.3125,are listed on their website,are listed on their website,0.3132975101470947,0.003080606460571289,1.5351543426513672,0.9329525232315063,,False
278,DdUJojoFU_c$_$15,2,text,5,4,9,5,16,0.08,0.1,0.3125,listed on their website at,listed on their website at,0.32463860511779785,0.08420991897583008,1.523813247680664,0.845661997795105,,False
278,DdUJojoFU_c$_$15,2,text,5,5,10,5,16,0.1,0.1,0.3125,on their website at www,on their website at www,0.7069048881530762,0.2840791940689087,1.1415469646453857,0.6457927227020264,,False
278,DdUJojoFU_c$_$15,2,text,5,6,11,5,16,0.12,0.1,0.3125,their website at www .,their website at www.,0.5023863315582275,0.19577860832214355,1.3460655212402344,0.7340933084487915,,False
278,DdUJojoFU_c$_$15,2,text,5,7,12,5,16,0.14,0.1,0.3125,website at www . jennings,website at www. jennings,0.2519190311431885,0.06527173519134521,1.5965328216552734,0.8646001815795898,,False
278,DdUJojoFU_c$_$15,2,text,5,8,13,5,16,0.16,0.1,0.3125,at www . jennings ##cap,at www. jenningscap,0.42772626876831055,0.12108147144317627,1.4207255840301514,0.8087904453277588,,False
278,DdUJojoFU_c$_$15,2,text,5,9,14,5,16,0.18,0.1,0.3125,www . jennings ##cap ##ital,www. jenningscapital,0.24773788452148438,0.044544219970703125,1.6007139682769775,0.8853276968002319,,False
